                                          2     0.0961  6.341E-01  1.000E+00  5.770E-01
  4   0.272966   2.0  1             1 u                      2+  0                                                                                                                                                                                                                              0.000000       
                                          1     0.2730  9.617E-01  1.000E+00  3.980E-02
  5   0.289660   8.0 -1  2.180E+00  1 u                      8-  1 =  1.0000E+02 %IT                                                                                                                                                                                                            0.000000       
                                          2     0.1624  3.663E-01  1.000E+00  1.730E+00
  6   0.313476   4.0  1  6.310E-10  2 c                   4+,5+  0                                                                                                                                                                                                                              0.000000       
                                          3     0.0901  2.464E-03  4.171E-03  6.930E-01
                                          2     0.1862  8.799E-01  9.958E-01  1.317E-01
  7   0.350576   7.0 -1             1 u                      7-  0                                                                                                                                                                                                                              0.000000       
                                          5     0.0609  1.520E-01  1.000E+00  5.580E+00
  8   0.366418   8.0 -1             1 c                7-,8-,9-  0                                                                                                                                                                                                                              0.000000       
                                          5     0.0768  2.839E-01  1.000E+00  2.522E+00
  9   0.373373   6.0 -1             2 u                      6-  0                                                                                                                                                                                                                              0.000000       
                                          7     0.0228  4.685E-03  9.999E-01  2.124E+02
                                          2     0.2461  1.452E-04  1.476E-04  1.589E-02
 10   0.425930   4.0  1             3 u                      4+  0                                                                                                                                                                                                                              0.000000       
                                          6     0.1125  8.355E-02  1.413E-01  6.910E-01
                                          3     0.2026  1.229E-01  1.352E-01  1.006E-01
                                          2     0.2987  7.021E-01  7.235E-01  3.040E-02
 11   0.448032   3.0 -1             1 c                1-,2-,3-  0                                                                                                                                                                                                                              0.000000       
                                          4     0.1751  9.595E-01  1.000E+00  4.220E-02
 12   0.458942   5.0 -1             1 u                      5-  0                                                                                                                                                                                                                              0.000000       
                                          9     0.0856  3.647E-01  1.000E+00  1.742E+00
 13   0.460000   4.0  1             1 c                   4+,5+  0                                                                                                                                                                                                                              0.000000       
                                          6     0.1465  7.770E-01  1.000E+00  2.870E-01
 14   0.508241   3.0  1             3 u                      3+  0                                                                                                                                                                                                                              0.000000       
                                         10     0.0823  1.990E-02  3.772E-02  8.960E-01
                                          4     0.2353  3.818E-01  4.057E-01  6.280E-02
                                          3     0.2849  5.377E-01  5.565E-01  3.500E-02
 15   0.554979   4.0 -1             1 u                      4-  0                                                                                                                                                                                                                              0.000000       
                                         12     0.0960  6.337E-01  1.000E+00  5.780E-01
 16   0.556849   2.0 -1             1 u                      2-  0                                                                                                                                                                                                                              0.000000       
                                          1     0.5568  9.981E-01  1.000E+00  1.911E-03
 17   0.648916   5.0  1             2 c              6+,(4+,5+)  0                                                                                                                                                                                                                              0.000000       
                                          6     0.3355  8.245E-01  8.423E-01  2.162E-02
                                          2     0.5216  1.567E-01  1.577E-01  6.390E-03
 18   0.658073   3.0  1             1 u                      3+  0                                                                                                                                                                                                                              0.000000       
                                          4     0.3851  9.856E-01  1.000E+00  1.457E-02
 19   0.665616   7.0  1             3 c                   7+,8+  0                                                                                                                                                                                                                              0.000000       
                                          8     0.2995  5.966E-02  6.022E-02  9.240E-03
                                          7     0.3150  1.887E-01  1.902E-01  8.060E-03
                                          5     0.3760  7.458E-01  7.496E-01  5.050E-03
 20   0.722700   2.0  1             0 c                 3+,(2+)  0                                                                                                                                                                                                                              0.000000       
 21   0.728865   3.0 -1             1 u                      3-  0                                                                                                                                                                                                                              0.000000       
                                         15     0.1739  8.590E-01  1.000E+00  1.642E-01
 22   0.735688   5.0  1             2 c                   4+,5+  0                                                                                                                                                                                                                              0.000000       
                                          6     0.4222  3.177E-01  3.212E-01  1.127E-02
                                          2     0.6084  6.759E-01  6.788E-01  4.310E-03
 23   0.744823   3.0  1             3 u                      3+  0                                                                                                                                                                                                                              0.000000       
                                          4     0.4718  3.511E-01  3.541E-01  8.330E-03
                                          3     0.5215  2.914E-01  2.933E-01  6.390E-03
                                          2     0.6179  3.511E-01  3.526E-01  4.200E-03
 24   0.760997   6.0  1             7 c                    6,7+  0                                                                                                                                                                                                                              0.000000       
                                         19     0.0954  1.077E-01  2.374E-01  1.205E+00
                                         17     0.1121  2.512E-02  4.270E-02  7.000E-01
                                          9     0.3877  8.972E-03  9.013E-03  4.660E-03
                                          7     0.4104  8.074E-02  8.107E-02  4.030E-03
                                          6     0.4474  2.512E-02  2.539E-02  1.062E-02
                                          5     0.4718  4.486E-01  4.603E-01  2.620E-02
                                          2     0.6324  1.435E-01  1.441E-01  3.910E-03
 25   0.771140   1.0 -1             2 g                       +  0                                                                                                                                                                                                                              0.000000       
                                          4     0.4982  1.665E-01  1.669E-01  2.490E-03
                                          1     0.7710  8.323E-01  8.331E-01  9.250E-04
 26   0.787180   3.0 -1             2 c                1-,2-,3-  0                                                                                                                                                                                                                              0.000000       
                                         16     0.2303  1.687E-01  1.800E-01  6.720E-02
                                         11     0.3393  8.032E-01  8.200E-01  2.092E-02
 27   0.789372   6.0  1             3 g                       +  0                                                                                                                                                                                                                              0.000000       
                                         17     0.1405  4.602E-01  6.121E-01  3.300E-01
                                          6     0.4759  3.360E-01  3.389E-01  8.820E-03
                                          2     0.6622  4.878E-02  4.896E-02  3.490E-03
 28   0.790921   3.0  1             4 u                      3+  0                                                                                                                                                                                                                              0.000000       
                                         18     0.1329  3.301E-02  4.609E-02  3.960E-01
                                         10     0.3652  1.183E-01  1.204E-01  1.694E-02
                                          4     0.5180  6.229E-01  6.269E-01  6.510E-03
                                          3     0.5678  2.056E-01  2.066E-01  5.130E-03
 29   0.813346   4.0  1             4 u                      4+  0                                                                                                                                                                                                                              0.000000       
                                         18     0.1553  4.874E-01  6.031E-01  2.373E-01
                                         14     0.3051  2.047E-01  2.105E-01  2.850E-02
                                          6     0.5002  5.361E-02  5.400E-02  7.130E-03
                                          4     0.5405  1.316E-01  1.324E-01  6.090E-03
 30   0.829131   4.0  1             5 u                      4+  0                                                                                                                                                                                                                              0.000000       
                                         23     0.0843  7.021E-02  1.988E-01  1.832E+00
                                         18     0.1711  3.191E-01  3.744E-01  1.731E-01
                                         14     0.3209  1.659E-01  1.700E-01  2.460E-02
                                          6     0.5157  7.340E-02  7.388E-02  6.580E-03
                                          4     0.5562  1.819E-01  1.829E-01  5.620E-03
 31   0.850491   3.0 -1             3 u                      3-  0                                                                                                                                                                                                                              0.000000       
                                         16     0.2936  1.714E-01  1.769E-01  3.200E-02
                                         15     0.2955  5.042E-01  5.200E-01  3.140E-02
                                          4     0.5775  3.025E-01  3.031E-01  1.755E-03
 32   0.875287   3.0 -1             2 u                      3-  0                                                                                                                                                                                                                              0.000000       
                                         16     0.3186  1.588E-01  1.628E-01  2.514E-02
                                          4     0.6023  8.359E-01  8.372E-01  1.593E-03
 33   0.892667   4.0 -1             6 u                      4-  0                                                                                                                                                                                                                              0.000000       
                                         31     0.0422  1.277E-02  2.723E-01  2.032E+01
                                         21     0.1638  2.140E-02  2.567E-02  1.993E-01
                                         16     0.3358  2.071E-02  2.125E-02  2.620E-02
                                         15     0.3377  1.519E-01  1.551E-01  2.120E-02
                                         14     0.3844  1.760E-01  1.769E-01  4.770E-03
                                         12     0.4337  3.452E-01  3.488E-01  1.047E-02
 34   0.910770   2.0  1             2 u                    (2)+  0                                                                                                                                                                                                                              0.000000       
                                         18     0.2528  4.847E-01  5.091E-01  5.040E-02
                                         14     0.4023  4.847E-01  4.909E-01  1.289E-02
 35   0.914500   2.0 -1             0 n                          0                                                                                                                                                                                                                              0.000000       
 36   0.920810   2.0 -1             2 g                       +  0                                                                                                                                                                                                                              0.000000       
                                         25     0.1497  3.842E-01  4.871E-01  2.680E-01
                                          4     0.6480  5.122E-01  5.129E-01  1.350E-03
 37   0.949305   4.0  1             5 c               4(+),5(+)  0                                                                                                                                                                                                                              0.000000       
                                         27     0.1599  1.695E-01  2.287E-01  3.490E-01
                                         22     0.2136  2.029E-01  2.201E-01  8.500E-02
                                         17     0.3003  1.806E-01  1.860E-01  2.990E-02
                                         15     0.3947  8.615E-02  8.653E-02  4.450E-03
                                         12     0.4900  2.779E-01  2.786E-01  2.590E-03
 38   0.951476   4.0 -1             5 u                      4-  0                                                                                                                                                                                                                              0.000000       
                                         21     0.2226  2.317E-02  2.490E-02  7.470E-02
                                         18     0.2932  9.539E-02  9.633E-02  9.790E-03
                                         15     0.3964  8.858E-02  8.977E-02  1.343E-02
                                         14     0.4433  1.022E-01  1.025E-01  3.320E-03
                                         12     0.4925  6.814E-01  6.865E-01  7.430E-03
 39   0.970302   4.0  1             6 c                3+,4+,5+  0                                                                                                                                                                                                                              0.000000       
                                         30     0.1412  4.768E-01  6.313E-01  3.240E-01
                                         29     0.1570  4.530E-02  5.567E-02  2.290E-01
                                         27     0.1810  3.481E-02  4.256E-02  2.228E-01
                                         23     0.2255  2.098E-02  2.249E-02  7.180E-02
                                         22     0.2346  1.478E-01  1.572E-01  6.340E-02
                                          3     0.7473  9.059E-02  9.083E-02  2.600E-03
 40   0.972950   3.0 -1             0 n                          0                                                                                                                                                                                                                              0.000000       
 41   1.007663   6.0 -1             4 u                      6-  0                                                                                                                                                                                                                              0.000000       
                                         33     0.1150  9.102E-02  1.982E-01  1.177E+00
                                         12     0.5487  3.501E-01  3.521E-01  5.600E-03
                                          9     0.6341  2.311E-01  2.320E-01  3.880E-03
                                          7     0.6572  2.171E-01  2.178E-01  3.550E-03
 42   1.015495   5.0 -1             2 c                   4-,5-  0                                                                                                                                                                                                                              0.000000       
                                         29     0.2022  1.988E-01  2.043E-01  2.780E-02
                                          3     0.7915  7.950E-01  7.957E-01  8.750E-04
 43   1.019038   4.0 -1             3 c                3-,4-,5-  0                                                                                                                                                                                                                              0.000000       
                                         33     0.1264  6.063E-01  8.900E-01  4.680E-01
                                         32     0.1436  4.850E-03  6.339E-03  3.070E-01
                                         12     0.5599  1.031E-01  1.036E-01  5.320E-03
 44   1.031226   4.0  1             4 u                      4+  0                                                                                                                                                                                                                              0.000000       
                                         29     0.2179  7.044E-02  7.607E-02  7.990E-02
                                         28     0.2403  2.336E-01  2.473E-01  5.890E-02
                                         18     0.3733  3.003E-01  3.051E-01  1.590E-02
                                          3     0.8086  3.707E-01  3.715E-01  2.157E-03
 45   1.052680   5.0 -1             4 u                      5-  0                                                                                                                                                                                                                              0.000000       
                                         41     0.0450  4.293E-02  7.333E-01  1.608E+01
                                         38     0.1012  4.293E-02  8.535E-02  9.880E-01
                                         31     0.2022  6.597E-02  7.585E-02  1.497E-01
                                         15     0.4977  1.047E-01  1.055E-01  7.230E-03
 46   1.057340   4.0  1             2 c           (3+,4+,5+,6+)  0                                                                                                                                                                                                                              0.000000       
                                         27     0.2680  3.619E-01  3.821E-01  5.590E-02
                                         22     0.3217  6.031E-01  6.179E-01  2.444E-02
 47   1.070890   3.0  1             2 c               3+,(4,5)+  0                                                                                                                                                                                                                              0.000000       
                                         15     0.5159  1.226E-01  1.228E-01  2.289E-03
                                          3     0.8475  8.755E-01  8.772E-01  1.933E-03
 48   1.072370   5.0 -1             0 c                   4-,5-  0                                                                                                                                                                                                                              0.000000       
 49   1.081580   6.0 -1             1 u                      6-  0                                                                                                                                                                                                                              0.000000       
                                         12     0.6226  9.960E-01  1.000E+00  4.060E-03
 50   1.081871   3.0  1             1 c                3+,4+,5+  0                                                                                                                                                                                                                              0.000000       
                                         28     0.2910  9.681E-01  1.000E+00  3.290E-02
 51   1.088100   6.0  1             0 u                      6+  0                                                                                                                                                                                                                              0.000000       
 52   1.094420   0.0 -1             0 n                          0                                                                                                                                                                                                                              0.000000       
 53   1.097700   3.0 -1             0 u                      3-  0                                                                                                                                                                                                                              0.000000       
 54   1.119400   3.0  1             0 u                      3+  0                                                                                                                                                                                                                              0.000000       
 55   1.121500   1.0 -1             0 n                          0                                                                                                                                                                                                                              0.000000       
 56   1.152400   6.0 -1             1 c                 6-,(6+)  0                                                                                                                                                                                                                              0.000000       
                                         12     0.6934  9.969E-01  1.000E+00  3.110E-03
 57   1.167040   4.0 -1             2 g                       +  0                                                                                                                                                                                                                              0.000000       
                                         39     0.1967  7.138E-01  7.353E-01  3.010E-02
                                         17     0.5181  2.641E-01  2.647E-01  2.266E-03
 58   1.187270   6.0 -1             0 n                          0                                                                                                                                                                                                                              0.000000       
 59   1.204360   7.0  1             1 c                 6+,(7+)  0                                                                                                                                                                                                                              0.000000       
                                         17     0.5555  9.944E-01  1.000E+00  5.640E-03
 60   1.213456   4.0  1             2 c                   4+,5+  0                                                                                                                                                                                                                              0.000000       
                                         39     0.2432  2.745E-01  2.901E-01  5.680E-02
                                         23     0.4686  7.039E-01  7.099E-01  8.490E-03
 61   1.252650   3.0  1             0                        3+  0                                                                                                                                                                                                                              0.000000       
 62   1.258500   3.0 -1             0                        3-  0                                                                                                                                                                                                                              0.000000       
 63   1.285692  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 64   1.285830  -1.0  0             1                     4-,5-  0                                                                                                                                                                                                                              0.000000       
                                         33     0.3931  1.000E+00  1.000E+00  0.000E+00
 65   1.292500   3.0 -1             0                        3-  0                                                                                                                                                                                                                              0.000000       
 66   1.318200   6.0 -1             0                        6-  0                                                                                                                                                                                                                              0.000000       
 67   1.341500  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 68   1.374430  -1.0  0             1                     4-,5-  0                                                                                                                                                                                                                              0.000000       
                                         15     0.8195  1.000E+00  1.000E+00  0.000E+00
 69   1.399770   5.0  1             3                        5+  0                                                                                                                                                                                                                              0.000000       
                                         44     0.3686  1.459E-01  1.483E-01  1.649E-02
                                         29     0.5864  3.080E-01  3.094E-01  4.730E-03
                                         23     0.6549  5.403E-01  5.423E-01  3.600E-03
 70   1.426400  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 71   1.437700  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 72   1.451070  -1.0  0             3                            0                                                                                                                                                                                                                              0.000000       
                                         23     0.7062  2.622E-01  2.622E-01  0.000E+00
                                         15     0.8961  1.280E-01  1.280E-01  0.000E+00
                                         12     0.9921  6.098E-01  6.098E-01  0.000E+00
 73   1.465900  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 74  13.240000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 75  13.740000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 76  14.500000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 77  15.140000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
 78  15.660000  -1.0  0             0                            0                                                                                                                                                                                                                              0.000000       
117In  117   49   79  174   25    7    8.764595    7.519517
  1   0.000000   4.5  1  2.592E+03  0 u                   9/2+*  1 =  1.0000E+02 %B-                                                                                                                                                                                                            0.000000  0    
  2   0.315303   0.5 -1  6.972E+03  1 u                    1/2-  2 =  5.2900E+01 %B-     =  4.7100E+01 %IT                                                                                                                                                                                      0.000000       
                                          1     0.3153  1.912E-01  4.710E-01  1.464E+00
  3   0.588653   1.5 -1  1.920E-10  1 u                    3/2-  0                                                                                                                                                                                                                              0.000000       
                                          2     0.2733  9.653E-01  1.000E+00  3.600E-02
  4   0.659765   1.5  1  5.360E-08  2 u                    3/2+  0                                                                                                                                                                                                                              0.000000  1    
                                          3     0.0711  2.119E-02  3.091E-02  4.588E-01
                                          2     0.3445  9.630E-01  9.691E-01  6.350E-03
  5   0.748070   3.5  1             1 u                    7/2+  0                                                                                                                                                                                                                              0.000000  1    
                                          1     0.7481  9.974E-01  1.000E+00  2.590E-03
  6   0.749488   0.5  1  4.730E-09  3 u                    1/2+  0                                                                                                                                                                                                                              0.000000       
                                          4     0.0897  1.574E-01  5.131E-01  2.260E+00
                                          3     0.1608  1.229E-02  1.285E-02  4.540E-02
                                          2     0.4342  4.726E-01  4.741E-01  3.170E-03
  7   0.880720   2.5  1             5 u                    5/2+  0                                                                                                                                                                                                                              0.000000       
                                          6     0.1314  2.000E-03  3.434E-03  7.170E-01
                                          5     0.1327  4.001E-03  5.597E-03  3.990E-01
                                          4     0.2209  2.000E-01  2.153E-01  7.650E-02
                                          3     0.2921  1.067E-01  1.077E-01  9.890E-03
                                          1     0.8807  6.668E-01  6.679E-01  1.709E-03
  8   1.028040   2.5 -1             2 u                  (5/2-)  0                                                                                                                                                                                                                              0.000000       
                                          3     0.4394  1.590E-01  1.606E-01  1.011E-02
                                          2     0.7127  8.370E-01  8.394E-01  2.880E-03
  9   1.030000   1.5  1             0 c             (3/2+,5/2+)  0                                                                                                                                                                                                                              0.000000       
 10   1.051709   2.5  1             3 u                    5/2+  0                                                                                                                                                                                                                              0.000000       
                                          7     0.1711  5.785E-03  6.787E-03  1.732E-01
                                          3     0.4630  1.653E-01  1.658E-01  2.980E-03
                                          1     1.0517  8.265E-01  8.274E-01  1.136E-03
 11   1.065984   5.5  1             1 u                 (11/2+)  0                                                                                                                                                                                                                              0.000000       
                                          1     1.0660  9.988E-01  1.000E+00  1.152E-03
 12   1.209030   5.5  1             2 u                 (11/2+)  0                                                                                                                                                                                                                              0.000000  1    
                                          5     0.4609  8.930E-01  9.017E-01  9.700E-03
                                          1     1.2090  9.823E-02  9.832E-02  8.840E-04
 13   1.234606   6.5  1             2 u                 (13/2+)  0                                                                                                                                                                                                                              0.000000  0    
                                         11     0.1686  2.521E-02  2.978E-02  1.814E-01
                                          1     1.2346  9.694E-01  9.702E-01  8.140E-04
 14   1.360000   1.5  1             0 c               3/2+,5/2+  0                                                                                                                                                                                                                              0.000000       
 15   1.365524   3.5  1             5 c               7/2+,9/2+  0                                                                                                                                                                                                                              0.000000       
                                         11     0.2995  1.263E-01  1.312E-01  3.830E-02
                                         10     0.3138  9.358E-03  9.604E-03  2.630E-02
                                          7     0.4848  2.901E-01  2.923E-01  7.750E-03
                                          5     0.6175  9.826E-02  9.866E-02  4.150E-03
                                          1     1.3655  4.679E-01  4.682E-01  7.150E-04
 16   1.376280   1.5  1             3 u                  (3/2)+  0                                                                                                                                                                                                                              0.000000       
                                          6     0.6269  3.072E-01  3.084E-01  3.990E-03
                                          4     0.7164  5.390E-01  5.405E-01  2.880E-03
                                          3     0.7876  1.509E-01  1.510E-01  8.840E-04
 17   1.432921   4.5  1             4 u                    9/2+  0                                                                                                                                                                                                                              0.000000       
                                         11     0.3669  1.968E-01  2.001E-01  1.671E-02
                                         10     0.3812  1.587E-03  1.615E-03  1.744E-02
                                          5     0.6846  3.969E-03  3.981E-03  3.210E-03
                                          1     1.4329  7.937E-01  7.943E-01  6.690E-04
 18   1.439380   2.5  1             1 g                          0                                                                                                                                                                                                                              0.000000       
                                          3     0.8507  9.992E-01  1.000E+00  7.530E-04
 19   1.468670   3.5 -1             2 c           5/2+,7/2,9/2+  0                                                                                                                                                                                                                              0.000000       
                                         10     0.4169  3.002E-01  3.014E-01  3.870E-03
                                          1     1.4689  6.983E-01  6.986E-01  4.760E-04
 20   1.554480   1.5 -1             2 c             (1/2-,3/2-)  0                                                                                                                                                                                                                              0.000000       
                                          8     0.5266  2.475E-01  2.490E-01  6.230E-03
                                          3     0.9658  7.499E-01  7.510E-01  1.434E-03
 21   1.609390   1.5  1             3 c         (3/2+,5/2,7/2+)  0                                                                                                                                                                                                                              0.000000       
                                          7     0.7286  3.239E-01  3.248E-01  2.760E-03
                                          5     0.8613  3.766E-01  3.773E-01  1.802E-03
                                          4     0.9496  2.975E-01  2.980E-01  1.490E-03
 22   1.612100   1.5  1             2 c           (1/2,3/2,5/2)  0                                                                                                                                                                                                                              0.000000       
                                          6     0.8626  8.182E-01  8.197E-01  1.855E-03
                                          4     0.9523  1.800E-01  1.803E-01  1.480E-03
 23   1.653000   2.5  1             0 c               3/2+,5/2+  0                                                                                                                                                                                                                              0.000000       
 24   1.712547   1.5  1             4 u                    3/2+  0                                                                                                                                                                                                                              0.000000       
